,forecast,encode_state,Year,Month
12186,56.98716735839844,7.0,2015.0,7.0
12187,58.10003662109375,7.0,2015.0,8.0
12188,46.44975280761719,7.0,2015.0,9.0
12189,37.256221771240234,7.0,2015.0,10.0
12190,15.744014739990234,7.0,2015.0,11.0
12191,15.290328979492188,7.0,2015.0,12.0
12192,12.358111381530762,7.0,2016.0,1.0
12193,7.299963474273682,7.0,2016.0,2.0
12194,24.752220153808594,7.0,2016.0,3.0
12195,33.30048370361328,7.0,2016.0,4.0
12196,41.92787170410156,7.0,2016.0,5.0
12197,55.58641052246094,7.0,2016.0,6.0
12198,59.22309875488281,7.0,2016.0,7.0
12199,56.658599853515625,7.0,2016.0,8.0
12200,52.088619232177734,7.0,2016.0,9.0
12201,39.16862487792969,7.0,2016.0,10.0
12202,24.060543060302734,7.0,2016.0,11.0
12203,16.16006088256836,7.0,2016.0,12.0
12204,10.854994773864746,7.0,2017.0,1.0
12205,21.39960289001465,7.0,2017.0,2.0
12206,26.31511878967285,7.0,2017.0,3.0
12207,33.002838134765625,7.0,2017.0,4.0
12208,43.10649108886719,7.0,2017.0,5.0
12209,55.91883850097656,7.0,2017.0,6.0
12210,60.76778030395508,7.0,2017.0,7.0
12211,58.17442321777344,7.0,2017.0,8.0
12212,49.146820068359375,7.0,2017.0,9.0
12213,38.712398529052734,7.0,2017.0,10.0
12214,28.706689834594727,7.0,2017.0,11.0
12215,6.688433647155762,7.0,2017.0,12.0
12216,6.908751010894775,7.0,2018.0,1.0
12217,17.776893615722656,7.0,2018.0,2.0
12218,24.385570526123047,7.0,2018.0,3.0
12219,32.474891662597656,7.0,2018.0,4.0
12220,43.03923416137695,7.0,2018.0,5.0
12221,53.387168884277344,7.0,2018.0,6.0
12222,62.34296798706055,7.0,2018.0,7.0
12223,55.35432052612305,7.0,2018.0,8.0
12224,48.55521774291992,7.0,2018.0,9.0
12225,35.17170333862305,7.0,2018.0,10.0
12226,22.710630416870117,7.0,2018.0,11.0
12227,11.999120712280273,7.0,2018.0,12.0
12228,8.975117683410645,7.0,2019.0,1.0
12229,-0.10040505975484848,7.0,2019.0,2.0
12230,21.64967918395996,7.0,2019.0,3.0
12231,24.618669509887695,7.0,2019.0,4.0
12232,48.244972229003906,7.0,2019.0,5.0
12233,57.08584213256836,7.0,2019.0,6.0
12234,59.79994201660156,7.0,2019.0,7.0
12235,55.83974838256836,7.0,2019.0,8.0
12236,50.6097412109375,7.0,2019.0,9.0
12237,31.541730880737305,7.0,2019.0,10.0
12238,18.557161331176758,7.0,2019.0,11.0
12239,16.33175277709961,7.0,2019.0,12.0
12240,9.282231330871582,7.0,2020.0,1.0
12241,-2.800361156463623,7.0,2020.0,2.0
12242,14.33997631072998,7.0,2020.0,3.0
12243,33.24506759643555,7.0,2020.0,4.0
12244,39.741661071777344,7.0,2020.0,5.0
12245,53.72687911987305,7.0,2020.0,6.0
12246,59.988338470458984,7.0,2020.0,7.0
12247,56.83710479736328,7.0,2020.0,8.0
12248,51.76079177856445,7.0,2020.0,9.0
12249,28.98004722595215,7.0,2020.0,10.0
12250,20.801088333129883,7.0,2020.0,11.0
12251,14.619833946228027,7.0,2020.0,12.0
12252,10.827305793762207,7.0,2021.0,1.0
12253,12.5467529296875,7.0,2021.0,2.0
12254,24.594165802001953,7.0,2021.0,3.0
12255,27.60972023010254,7.0,2021.0,4.0
12256,41.88239288330078,7.0,2021.0,5.0
12257,57.04423141479492,7.0,2021.0,6.0
12258,61.47976303100586,7.0,2021.0,7.0
12259,58.39982604980469,7.0,2021.0,8.0
12260,45.742774963378906,7.0,2021.0,9.0
12261,29.29930305480957,7.0,2021.0,10.0
12262,25.174753189086914,7.0,2021.0,11.0
12263,16.87851905822754,7.0,2021.0,12.0
12264,17.951154708862305,7.0,2022.0,1.0
12265,3.520735740661621,7.0,2022.0,2.0
12266,25.958036422729492,7.0,2022.0,3.0
12267,30.657560348510742,7.0,2022.0,4.0
12268,41.875728607177734,7.0,2022.0,5.0
12269,56.523799896240234,7.0,2022.0,6.0
12270,62.385887145996094,7.0,2022.0,7.0
12271,57.98865509033203,7.0,2022.0,8.0
12272,50.400508880615234,7.0,2022.0,9.0
12273,39.07121658325195,7.0,2022.0,10.0
12274,26.283817291259766,7.0,2022.0,11.0
12275,13.440403938293457,7.0,2022.0,12.0
12276,7.127554893493652,7.0,2023.0,1.0
12277,7.345282554626465,7.0,2023.0,2.0
12278,21.16315460205078,7.0,2023.0,3.0
12279,27.978269577026367,7.0,2023.0,4.0
12280,41.82210159301758,7.0,2023.0,5.0
12281,54.2498779296875,7.0,2023.0,6.0
12282,60.95298385620117,7.0,2023.0,7.0
12283,60.71687698364258,7.0,2023.0,8.0
12284,50.39918899536133,7.0,2023.0,9.0
12285,36.436832427978516,7.0,2023.0,10.0
12286,16.7941837310791,7.0,2023.0,11.0
12287,6.34555721282959,7.0,2023.0,12.0
12288,31.010713577270508,8.0,1896.0,1.0
12289,27.141477584838867,8.0,1896.0,2.0
12290,42.91133499145508,8.0,1896.0,3.0
12291,49.90578079223633,8.0,1896.0,4.0
12292,57.452171325683594,8.0,1896.0,5.0
12293,67.0618667602539,8.0,1896.0,6.0
12294,68.99386596679688,8.0,1896.0,7.0
12295,68.86041259765625,8.0,1896.0,8.0
12296,64.39981842041016,8.0,1896.0,9.0
12297,47.900577545166016,8.0,1896.0,10.0
12298,37.14993667602539,8.0,1896.0,11.0
12299,33.064361572265625,8.0,1896.0,12.0
12300,33.52583694458008,8.0,1897.0,1.0
12301,35.503379821777344,8.0,1897.0,2.0
12302,39.739078521728516,8.0,1897.0,3.0
12303,55.49981689453125,8.0,1897.0,4.0
12304,65.26252746582031,8.0,1897.0,5.0
12305,68.50023651123047,8.0,1897.0,6.0
12306,70.28616333007812,8.0,1897.0,7.0
12307,69.30054473876953,8.0,1897.0,8.0
12308,64.08987426757812,8.0,1897.0,9.0
12309,52.94255447387695,8.0,1897.0,10.0
12310,41.707664489746094,8.0,1897.0,11.0
12311,34.81477355957031,8.0,1897.0,12.0
12312,29.3887939453125,8.0,1898.0,1.0
12313,38.10919952392578,8.0,1898.0,2.0
12314,46.032169342041016,8.0,1898.0,3.0
12315,50.40113830566406,8.0,1898.0,4.0
12316,59.35207748413086,8.0,1898.0,5.0
12317,67.6132583618164,8.0,1898.0,6.0
12318,70.16033172607422,8.0,1898.0,7.0
12319,67.7999267578125,8.0,1898.0,8.0
12320,61.745113372802734,8.0,1898.0,9.0
12321,54.3185920715332,8.0,1898.0,10.0
12322,41.06199264526367,8.0,1898.0,11.0
12323,30.244441986083984,8.0,1898.0,12.0
12324,34.71674346923828,8.0,1899.0,1.0
12325,38.54201889038086,8.0,1899.0,2.0
12326,44.6974983215332,8.0,1899.0,3.0
12327,51.5794677734375,8.0,1899.0,4.0
12328,61.319129943847656,8.0,1899.0,5.0
12329,67.83942413330078,8.0,1899.0,6.0
12330,69.39506530761719,8.0,1899.0,7.0
12331,67.61643981933594,8.0,1899.0,8.0
12332,64.0190200805664,8.0,1899.0,9.0
12333,49.796287536621094,8.0,1899.0,10.0
12334,38.290287017822266,8.0,1899.0,11.0
12335,28.403593063354492,8.0,1899.0,12.0
12336,30.0423583984375,8.0,1900.0,1.0
12337,26.951759338378906,8.0,1900.0,2.0
12338,43.66675567626953,8.0,1900.0,3.0
12339,52.304054260253906,8.0,1900.0,4.0
12340,63.2122917175293,8.0,1900.0,5.0
12341,68.47367095947266,8.0,1900.0,6.0
12342,69.67660522460938,8.0,1900.0,7.0
12343,71.51344299316406,8.0,1900.0,8.0
12344,63.37916946411133,8.0,1900.0,9.0
12345,54.64944839477539,8.0,1900.0,10.0
12346,42.897281646728516,8.0,1900.0,11.0
12347,34.103816986083984,8.0,1900.0,12.0
12348,36.833126068115234,8.0,1901.0,1.0
12349,34.92115020751953,8.0,1901.0,2.0
12350,44.596229553222656,8.0,1901.0,3.0
12351,53.632469177246094,8.0,1901.0,4.0
12352,60.29582595825195,8.0,1901.0,5.0
12353,68.15074157714844,8.0,1901.0,6.0
12354,70.71533203125,8.0,1901.0,7.0
12355,70.10519409179688,8.0,1901.0,8.0
12356,67.48967742919922,8.0,1901.0,9.0
12357,56.55250930786133,8.0,1901.0,10.0
12358,43.12922286987305,8.0,1901.0,11.0
12359,33.55177688598633,8.0,1901.0,12.0
12360,35.83145523071289,8.0,1902.0,1.0
12361,33.843666076660156,8.0,1902.0,2.0
12362,40.93598175048828,8.0,1902.0,3.0
12363,50.11395263671875,8.0,1902.0,4.0
12364,59.21630096435547,8.0,1902.0,5.0
12365,68.7719955444336,8.0,1902.0,6.0
12366,71.07413482666016,8.0,1902.0,7.0
12367,70.74363708496094,8.0,1902.0,8.0
12368,65.48733520507812,8.0,1902.0,9.0
12369,55.51396179199219,8.0,1902.0,10.0
12370,43.60065841674805,8.0,1902.0,11.0
12371,32.761444091796875,8.0,1902.0,12.0
12372,31.4124813079834,8.0,1903.0,1.0
12373,34.74220657348633,8.0,1903.0,2.0
12374,44.40692901611328,8.0,1903.0,3.0
12375,55.05104446411133,8.0,1903.0,4.0
12376,63.68097686767578,8.0,1903.0,5.0
12377,69.45425415039062,8.0,1903.0,6.0
12378,69.86271667480469,8.0,1903.0,7.0
12379,71.10904693603516,8.0,1903.0,8.0
12380,62.62086486816406,8.0,1903.0,9.0
12381,52.956634521484375,8.0,1903.0,10.0
12382,46.4335823059082,8.0,1903.0,11.0
12383,34.93932342529297,8.0,1903.0,12.0
12384,34.09989547729492,8.0,1904.0,1.0
12385,33.51633834838867,8.0,1904.0,2.0
12386,42.20835494995117,8.0,1904.0,3.0
12387,51.69618225097656,8.0,1904.0,4.0
12388,59.09937286376953,8.0,1904.0,5.0
12389,62.475589752197266,8.0,1904.0,6.0
12390,69.73241424560547,8.0,1904.0,7.0
12391,69.90216064453125,8.0,1904.0,8.0
12392,62.35384750366211,8.0,1904.0,9.0
12393,51.841094970703125,8.0,1904.0,10.0
12394,38.79511642456055,8.0,1904.0,11.0
12395,33.67436218261719,8.0,1904.0,12.0
12396,29.46585464477539,8.0,1905.0,1.0
12397,38.911869049072266,8.0,1905.0,2.0
12398,47.69804382324219,8.0,1905.0,3.0
12399,51.53370666503906,8.0,1905.0,4.0
12400,59.50804138183594,8.0,1905.0,5.0
12401,67.71194458007812,8.0,1905.0,6.0
12402,68.63097381591797,8.0,1905.0,7.0
12403,68.81397247314453,8.0,1905.0,8.0
12404,66.05216217041016,8.0,1905.0,9.0
12405,53.35158157348633,8.0,1905.0,10.0
12406,39.34326934814453,8.0,1905.0,11.0
12407,33.60051727294922,8.0,1905.0,12.0
12408,30.568891525268555,8.0,1906.0,1.0
12409,27.200496673583984,8.0,1906.0,2.0
12410,47.668373107910156,8.0,1906.0,3.0
12411,50.909767150878906,8.0,1906.0,4.0
12412,63.217681884765625,8.0,1906.0,5.0
12413,68.48331451416016,8.0,1906.0,6.0
12414,68.66859436035156,8.0,1906.0,7.0
12415,70.07209777832031,8.0,1906.0,8.0
12416,66.19142150878906,8.0,1906.0,9.0
12417,53.519500732421875,8.0,1906.0,10.0
12418,46.02206039428711,8.0,1906.0,11.0
12419,29.029319763183594,8.0,1906.0,12.0
12420,32.198970794677734,8.0,1907.0,1.0
12421,34.94390869140625,8.0,1907.0,2.0
12422,39.56102752685547,8.0,1907.0,3.0
12423,52.795372009277344,8.0,1907.0,4.0
12424,60.15479278564453,8.0,1907.0,5.0
12425,67.30213165283203,8.0,1907.0,6.0
12426,68.2190170288086,8.0,1907.0,7.0
12427,68.31155395507812,8.0,1907.0,8.0
12428,65.07530975341797,8.0,1907.0,9.0
12429,47.375244140625,8.0,1907.0,10.0
12430,41.120792388916016,8.0,1907.0,11.0
12431,40.545143127441406,8.0,1907.0,12.0
12432,39.81412124633789,8.0,1908.0,1.0
12433,38.03230667114258,8.0,1908.0,2.0
12434,51.272682189941406,8.0,1908.0,3.0
12435,49.210567474365234,8.0,1908.0,4.0
12436,55.70094299316406,8.0,1908.0,5.0
12437,65.9376220703125,8.0,1908.0,6.0
12438,68.78964233398438,8.0,1908.0,7.0
12439,70.14217376708984,8.0,1908.0,8.0
12440,63.447357177734375,8.0,1908.0,9.0
12441,55.118003845214844,8.0,1908.0,10.0
12442,40.689849853515625,8.0,1908.0,11.0
12443,36.32918167114258,8.0,1908.0,12.0
12444,35.34778594970703,8.0,1909.0,1.0
12445,36.97603988647461,8.0,1909.0,2.0
12446,48.454490661621094,8.0,1909.0,3.0
12447,54.3772087097168,8.0,1909.0,4.0
12448,59.54771423339844,8.0,1909.0,5.0
12449,68.36534881591797,8.0,1909.0,6.0
12450,68.56414794921875,8.0,1909.0,7.0
12451,68.57581329345703,8.0,1909.0,8.0
12452,61.6028938293457,8.0,1909.0,9.0
12453,49.9325065612793,8.0,1909.0,10.0
12454,39.91769790649414,8.0,1909.0,11.0
12455,36.92481994628906,8.0,1909.0,12.0
12456,37.90509033203125,8.0,1910.0,1.0
12457,38.01637649536133,8.0,1910.0,2.0
12458,43.812374114990234,8.0,1910.0,3.0
12459,50.50914764404297,8.0,1910.0,4.0
12460,59.00852966308594,8.0,1910.0,5.0
12461,67.8989486694336,8.0,1910.0,6.0
12462,71.73176574707031,8.0,1910.0,7.0
12463,69.80754852294922,8.0,1910.0,8.0
12464,62.416507720947266,8.0,1910.0,9.0
12465,50.847354888916016,8.0,1910.0,10.0
12466,47.28064727783203,8.0,1910.0,11.0
12467,28.507062911987305,8.0,1910.0,12.0
12468,34.754634857177734,8.0,1911.0,1.0
12469,30.97246742248535,8.0,1911.0,2.0
12470,47.40525817871094,8.0,1911.0,3.0
12471,50.878334045410156,8.0,1911.0,4.0
12472,58.59915542602539,8.0,1911.0,5.0
12473,66.89973449707031,8.0,1911.0,6.0
12474,70.47976684570312,8.0,1911.0,7.0
12475,70.43064880371094,8.0,1911.0,8.0
12476,66.04369354248047,8.0,1911.0,9.0
12477,51.712345123291016,8.0,1911.0,10.0
12478,43.58674240112305,8.0,1911.0,11.0
12479,35.09666061401367,8.0,1911.0,12.0
12480,39.700103759765625,8.0,1912.0,1.0
12481,41.398887634277344,8.0,1912.0,2.0
12482,47.22522735595703,8.0,1912.0,3.0
12483,52.534420013427734,8.0,1912.0,4.0
12484,59.83909225463867,8.0,1912.0,5.0
12485,69.31484985351562,8.0,1912.0,6.0
12486,69.93419647216797,8.0,1912.0,7.0
12487,70.71267700195312,8.0,1912.0,8.0
12488,67.7440185546875,8.0,1912.0,9.0
12489,53.39667892456055,8.0,1912.0,10.0
12490,37.01974105834961,8.0,1912.0,11.0
12491,33.7720832824707,8.0,1912.0,12.0
12492,27.084257125854492,8.0,1913.0,1.0
12493,32.31797409057617,8.0,1913.0,2.0
12494,38.837379455566406,8.0,1913.0,3.0
12495,52.052642822265625,8.0,1913.0,4.0
12496,60.9139518737793,8.0,1913.0,5.0
12497,63.8964729309082,8.0,1913.0,6.0
12498,70.79915618896484,8.0,1913.0,7.0
12499,69.99098205566406,8.0,1913.0,8.0
12500,64.35523223876953,8.0,1913.0,9.0
12501,54.13730239868164,8.0,1913.0,10.0
12502,39.87120056152344,8.0,1913.0,11.0
12503,33.40003967285156,8.0,1913.0,12.0
12504,33.02439498901367,8.0,1914.0,1.0
12505,33.7012939453125,8.0,1914.0,2.0
12506,39.204856872558594,8.0,1914.0,3.0
12507,50.49766159057617,8.0,1914.0,4.0
12508,58.73749542236328,8.0,1914.0,5.0
12509,65.57498931884766,8.0,1914.0,6.0
12510,69.82032775878906,8.0,1914.0,7.0
12511,69.71814727783203,8.0,1914.0,8.0
12512,59.97001266479492,8.0,1914.0,9.0
12513,50.90801239013672,8.0,1914.0,10.0
12514,48.714141845703125,8.0,1914.0,11.0
12515,35.24515914916992,8.0,1914.0,12.0
12516,37.32066345214844,8.0,1915.0,1.0
12517,32.23051071166992,8.0,1915.0,2.0
12518,39.78944396972656,8.0,1915.0,3.0
12519,51.782859802246094,8.0,1915.0,4.0
12520,60.461177825927734,8.0,1915.0,5.0
12521,68.36857604980469,8.0,1915.0,6.0
12522,69.94358825683594,8.0,1915.0,7.0
12523,68.67362976074219,8.0,1915.0,8.0
12524,64.29408264160156,8.0,1915.0,9.0
12525,53.005218505859375,8.0,1915.0,10.0
12526,43.10133361816406,8.0,1915.0,11.0
12527,29.375518798828125,8.0,1915.0,12.0
12528,30.759605407714844,8.0,1916.0,1.0
12529,38.3932991027832,8.0,1916.0,2.0
12530,33.63426971435547,8.0,1916.0,3.0
12531,52.81875228881836,8.0,1916.0,4.0
12532,58.731849670410156,8.0,1916.0,5.0
12533,67.94208526611328,8.0,1916.0,6.0
12534,69.6076431274414,8.0,1916.0,7.0
12535,67.33345031738281,8.0,1916.0,8.0
12536,65.42520141601562,8.0,1916.0,9.0
12537,51.114261627197266,8.0,1916.0,10.0
12538,43.41419219970703,8.0,1916.0,11.0
12539,35.50971603393555,8.0,1916.0,12.0
12540,35.635684967041016,8.0,1917.0,1.0
12541,35.62311553955078,8.0,1917.0,2.0
12542,46.31333923339844,8.0,1917.0,3.0
12543,50.03520584106445,8.0,1917.0,4.0
12544,60.20579528808594,8.0,1917.0,5.0
12545,68.25039672851562,8.0,1917.0,6.0
12546,69.81671142578125,8.0,1917.0,7.0
12547,69.0143051147461,8.0,1917.0,8.0
12548,62.4087028503418,8.0,1917.0,9.0
12549,51.75517654418945,8.0,1917.0,10.0
12550,38.85759353637695,8.0,1917.0,11.0
12551,33.00001907348633,8.0,1917.0,12.0
12552,35.10068893432617,8.0,1918.0,1.0
12553,35.29966735839844,8.0,1918.0,2.0
12554,43.3050651550293,8.0,1918.0,3.0
12555,49.82208251953125,8.0,1918.0,4.0
12556,55.13637161254883,8.0,1918.0,5.0
12557,66.51834869384766,8.0,1918.0,6.0
12558,70.40770721435547,8.0,1918.0,7.0
12559,69.50911712646484,8.0,1918.0,8.0
12560,63.83738327026367,8.0,1918.0,9.0
12561,47.74945831298828,8.0,1918.0,10.0
12562,41.60085678100586,8.0,1918.0,11.0
12563,30.2187557220459,8.0,1918.0,12.0
12564,26.176240921020508,8.0,1919.0,1.0
12565,36.77832794189453,8.0,1919.0,2.0
12566,46.16360855102539,8.0,1919.0,3.0
12567,51.856719970703125,8.0,1919.0,4.0
12568,61.43735885620117,8.0,1919.0,5.0
12569,69.32376098632812,8.0,1919.0,6.0
12570,70.38179779052734,8.0,1919.0,7.0
12571,70.4113998413086,8.0,1919.0,8.0
12572,57.91932678222656,8.0,1919.0,9.0
12573,55.34929275512695,8.0,1919.0,10.0
12574,41.28849411010742,8.0,1919.0,11.0
12575,34.46485900878906,8.0,1919.0,12.0
12576,31.20012664794922,8.0,1920.0,1.0
12577,35.611515045166016,8.0,1920.0,2.0
12578,42.19021987915039,8.0,1920.0,3.0
12579,52.32765197753906,8.0,1920.0,4.0
12580,58.219947814941406,8.0,1920.0,5.0
12581,64.39961242675781,8.0,1920.0,6.0
12582,68.75404357910156,8.0,1920.0,7.0
12583,69.39886474609375,8.0,1920.0,8.0
12584,64.99396514892578,8.0,1920.0,9.0
12585,56.7342414855957,8.0,1920.0,10.0
12586,41.45257568359375,8.0,1920.0,11.0
12587,33.12282943725586,8.0,1920.0,12.0
12588,31.819046020507812,8.0,1921.0,1.0
12589,38.73103713989258,8.0,1921.0,2.0
12590,41.499176025390625,8.0,1921.0,3.0
12591,48.32567596435547,8.0,1921.0,4.0
12592,61.30156326293945,8.0,1921.0,5.0
12593,66.52893829345703,8.0,1921.0,6.0
12594,69.31632232666016,8.0,1921.0,7.0
12595,68.12667846679688,8.0,1921.0,8.0
12596,65.54374694824219,8.0,1921.0,9.0
12597,53.70045852661133,8.0,1921.0,10.0
12598,39.64961624145508,8.0,1921.0,11.0
12599,34.21704864501953,8.0,1921.0,12.0
12600,38.340110778808594,8.0,1922.0,1.0
12601,36.76435470581055,8.0,1922.0,2.0
12602,48.77431106567383,8.0,1922.0,3.0
12603,48.89472579956055,8.0,1922.0,4.0
12604,59.672698974609375,8.0,1922.0,5.0
12605,67.44866943359375,8.0,1922.0,6.0
12606,70.1438217163086,8.0,1922.0,7.0
12607,69.3136978149414,8.0,1922.0,8.0
12608,67.14859008789062,8.0,1922.0,9.0
12609,51.50071716308594,8.0,1922.0,10.0
12610,43.40019989013672,8.0,1922.0,11.0
12611,37.60460662841797,8.0,1922.0,12.0
12612,31.613567352294922,8.0,1923.0,1.0
12613,37.87284469604492,8.0,1923.0,2.0
12614,41.48392105102539,8.0,1923.0,3.0
12615,54.364105224609375,8.0,1923.0,4.0
12616,61.71518325805664,8.0,1923.0,5.0
12617,66.9300537109375,8.0,1923.0,6.0
12618,69.94670867919922,8.0,1923.0,7.0
12619,70.47696685791016,8.0,1923.0,8.0
12620,63.642333984375,8.0,1923.0,9.0
12621,51.22697448730469,8.0,1923.0,10.0
12622,44.95563888549805,8.0,1923.0,11.0
12623,38.615623474121094,8.0,1923.0,12.0
12624,39.18805694580078,8.0,1924.0,1.0
12625,36.49987030029297,8.0,1924.0,2.0
12626,39.811798095703125,8.0,1924.0,3.0
12627,52.90277862548828,8.0,1924.0,4.0
12628,59.10747528076172,8.0,1924.0,5.0
12629,68.49787902832031,8.0,1924.0,6.0
12630,69.9097671508789,8.0,1924.0,7.0
12631,69.94316864013672,8.0,1924.0,8.0
12632,65.4129638671875,8.0,1924.0,9.0
12633,51.351070404052734,8.0,1924.0,10.0
12634,41.8022575378418,8.0,1924.0,11.0
12635,37.04661178588867,8.0,1924.0,12.0
12636,28.185094833374023,8.0,1925.0,1.0
12637,35.67645263671875,8.0,1925.0,2.0
12638,39.00014877319336,8.0,1925.0,3.0
12639,51.60919189453125,8.0,1925.0,4.0
12640,56.063785552978516,8.0,1925.0,5.0
12641,68.84257507324219,8.0,1925.0,6.0
12642,68.99840545654297,8.0,1925.0,7.0
12643,71.64397430419922,8.0,1925.0,8.0
12644,61.23113250732422,8.0,1925.0,9.0
12645,51.91846466064453,8.0,1925.0,10.0
12646,43.8145751953125,8.0,1925.0,11.0
12647,32.57456588745117,8.0,1925.0,12.0
12648,28.599014282226562,8.0,1926.0,1.0
12649,38.95616149902344,8.0,1926.0,2.0
12650,46.45037841796875,8.0,1926.0,3.0
12651,56.243038177490234,8.0,1926.0,4.0
12652,60.812889099121094,8.0,1926.0,5.0
12653,69.24858856201172,8.0,1926.0,6.0
12654,71.8913803100586,8.0,1926.0,7.0
12655,69.2834701538086,8.0,1926.0,8.0
12656,67.14277648925781,8.0,1926.0,9.0
12657,53.35187911987305,8.0,1926.0,10.0
12658,40.323524475097656,8.0,1926.0,11.0
12659,31.165664672851562,8.0,1926.0,12.0
12660,30.830644607543945,8.0,1927.0,1.0
12661,38.876678466796875,8.0,1927.0,2.0
12662,41.975162506103516,8.0,1927.0,3.0
12663,48.59730911254883,8.0,1927.0,4.0
12664,58.993690490722656,8.0,1927.0,5.0
12665,66.96380615234375,8.0,1927.0,6.0
12666,67.88679504394531,8.0,1927.0,7.0
12667,69.32782745361328,8.0,1927.0,8.0
12668,66.1619644165039,8.0,1927.0,9.0
12669,57.87532424926758,8.0,1927.0,10.0
12670,38.70561218261719,8.0,1927.0,11.0
12671,36.60158920288086,8.0,1927.0,12.0
12672,34.67703628540039,8.0,1928.0,1.0
12673,41.2663688659668,8.0,1928.0,2.0
12674,42.90099334716797,8.0,1928.0,3.0
12675,54.50065231323242,8.0,1928.0,4.0
12676,62.92421340942383,8.0,1928.0,5.0
12677,67.18209838867188,8.0,1928.0,6.0
12678,69.92230987548828,8.0,1928.0,7.0
12679,69.4012680053711,8.0,1928.0,8.0
12680,64.71280670166016,8.0,1928.0,9.0
12681,53.07025909423828,8.0,1928.0,10.0
12682,47.551082611083984,8.0,1928.0,11.0
12683,31.920997619628906,8.0,1928.0,12.0
12684,32.444068908691406,8.0,1929.0,1.0
12685,35.67683410644531,8.0,1929.0,2.0
12686,44.123626708984375,8.0,1929.0,3.0
12687,48.278255462646484,8.0,1929.0,4.0
12688,59.165382385253906,8.0,1929.0,5.0
12689,68.20929718017578,8.0,1929.0,6.0
12690,70.56682586669922,8.0,1929.0,7.0
12691,70.06806945800781,8.0,1929.0,8.0
12692,62.31190872192383,8.0,1929.0,9.0
12693,55.895355224609375,8.0,1929.0,10.0
12694,41.34191131591797,8.0,1929.0,11.0
12695,33.3018684387207,8.0,1929.0,12.0
12696,32.732383728027344,8.0,1930.0,1.0
12697,30.357881546020508,8.0,1930.0,2.0
12698,44.753360748291016,8.0,1930.0,3.0
12699,55.288734436035156,8.0,1930.0,4.0
12700,59.875,8.0,1930.0,5.0
12701,67.25885772705078,8.0,1930.0,6.0
12702,69.52310943603516,8.0,1930.0,7.0
12703,69.2992172241211,8.0,1930.0,8.0
12704,63.85297775268555,8.0,1930.0,9.0
12705,54.17582321166992,8.0,1930.0,10.0
12706,36.270755767822266,8.0,1930.0,11.0
12707,34.370765686035156,8.0,1930.0,12.0
12708,24.800399780273438,8.0,1931.0,1.0
12709,41.29975891113281,8.0,1931.0,2.0
12710,40.679588317871094,8.0,1931.0,3.0
12711,55.25705337524414,8.0,1931.0,4.0
12712,60.2379150390625,8.0,1931.0,5.0
12713,66.80238342285156,8.0,1931.0,6.0
12714,69.2938461303711,8.0,1931.0,7.0
12715,69.35124969482422,8.0,1931.0,8.0
12716,65.53264617919922,8.0,1931.0,9.0
12717,54.49919509887695,8.0,1931.0,10.0
12718,42.077911376953125,8.0,1931.0,11.0
12719,33.155521392822266,8.0,1931.0,12.0
12720,34.64377212524414,8.0,1932.0,1.0
12721,40.89048385620117,8.0,1932.0,2.0
12722,37.98354721069336,8.0,1932.0,3.0
12723,47.97099685668945,8.0,1932.0,4.0
12724,56.174346923828125,8.0,1932.0,5.0
12725,67.33677673339844,8.0,1932.0,6.0
12726,70.19973754882812,8.0,1932.0,7.0
12727,66.91870880126953,8.0,1932.0,8.0
12728,66.64480590820312,8.0,1932.0,9.0
12729,57.367610931396484,8.0,1932.0,10.0
12730,46.727806091308594,8.0,1932.0,11.0
12731,36.84637451171875,8.0,1932.0,12.0
12732,36.030784606933594,8.0,1933.0,1.0
12733,44.21144104003906,8.0,1933.0,2.0
12734,37.568443298339844,8.0,1933.0,3.0
12735,52.19185256958008,8.0,1933.0,4.0
12736,59.80889892578125,8.0,1933.0,5.0
12737,68.2510986328125,8.0,1933.0,6.0
12738,70.67967987060547,8.0,1933.0,7.0
12739,70.25189208984375,8.0,1933.0,8.0
12740,63.599117279052734,8.0,1933.0,9.0
12741,50.82365798950195,8.0,1933.0,10.0
12742,36.189674377441406,8.0,1933.0,11.0
12743,32.80559539794922,8.0,1933.0,12.0
